file_name,ref_x,ref_y,ref_w,ref_h,kpt1_x,kpt1_y,kpt2_x,kpt2_y,kpt3_x,kpt3_y,kpt4_x,kpt4_y,kpt5_x,kpt5_y,kpt6_x,kpt6_y,label
4-6.jpg,0.3838636875152588,0.39055001735687256,0.3286641240119934,0.4382075071334839,0.5498396158218384,0.4965728521347046,0.6722001433372498,0.5105907917022705,0.6543711423873901,0.6022270321846008,0.6283015608787537,0.6956310868263245,0.3953298330307007,0.5399213433265686,0.6651964783668518,0.5603953003883362,4
4-7.jpg,0.3856394290924072,0.38663965463638306,0.3248414993286133,0.4331103563308716,0.5509222745895386,0.49162763357162476,0.6708803176879883,0.5048084259033203,0.6553001403808594,0.5958845615386963,0.6295906901359558,0.6882457137107849,0.39684024453163147,0.5359272956848145,0.6622011065483093,0.5542908310890198,4
4-8.jpg,0.3837503492832184,0.3862566351890564,0.33061960339546204,0.44081437587738037,0.5481467247009277,0.48998111486434937,0.6714605093002319,0.5049631595611572,0.6514604687690735,0.5955190062522888,0.6264405846595764,0.6906813979148865,0.3964698314666748,0.5377449989318848,0.6677613854408264,0.5596728324890137,4
4-9.jpg,0.3871029019355774,0.38901352882385254,0.3299248218536377,0.4398878216743469,0.5488232374191284,0.49427318572998047,0.6742951273918152,0.5067340731620789,0.6542154550552368,0.5976638793945312,0.63055819272995,0.6930945515632629,0.3977382481098175,0.5435910224914551,0.6727666258811951,0.5589377284049988,4
4-10.jpg,0.3883638381958008,0.3887014389038086,0.32768452167510986,0.43690091371536255,0.5500209927558899,0.4932408928871155,0.6749303936958313,0.5080251693725586,0.6543927788734436,0.5980990529060364,0.6299940943717957,0.6917417645454407,0.3987167179584503,0.5389074683189392,0.6723452806472778,0.559006929397583,4
4-11.jpg,0.3862202763557434,0.3830891251564026,0.3327617049217224,0.44367116689682007,0.5546296238899231,0.4921826720237732,0.6768600344657898,0.50860995054245,0.6588778495788574,0.6035502552986145,0.632378101348877,0.6957263350486755,0.4002700448036194,0.5311192870140076,0.6700478196144104,0.5549678206443787,4
4-12.jpg,0.38572177290916443,0.37632304430007935,0.3341312110424042,0.4454967975616455,0.5541922450065613,0.48773854970932007,0.6777662038803101,0.5036139488220215,0.6586052775382996,0.5984599590301514,0.6318705677986145,0.6906033158302307,0.39862653613090515,0.5258212685585022,0.6706113815307617,0.5497550368309021,4
4-13.jpg,0.3923846185207367,0.36100512742996216,0.3279406726360321,0.4372405409812927,0.5681918263435364,0.463326632976532,0.6837087273597717,0.49759215116500854,0.6634398102760315,0.5814244747161865,0.628472626209259,0.6714763045310974,0.40634554624557495,0.48582953214645386,0.6663172841072083,0.5473096370697021,4
4-14.jpg,0.37823036313056946,0.3072625994682312,0.337801069021225,0.4503833055496216,0.5484323501586914,0.43208038806915283,0.6709527373313904,0.45004981756210327,0.6467053294181824,0.5569178462028503,0.6174349188804626,0.6396963596343994,0.39466166496276855,0.44507378339767456,0.6650654673576355,0.48080408573150635,4
4-15.jpg,0.3642561435699463,0.2815015912055969,0.34767472743988037,0.4635443687438965,0.550755500793457,0.40595585107803345,0.6709437966346741,0.42725735902786255,0.6540971398353577,0.5323841571807861,0.6200639605522156,0.6197772026062012,0.38378265500068665,0.423501193523407,0.6529838442802429,0.4645429253578186,4
4-16.jpg,0.37032026052474976,0.27568238973617554,0.33457159996032715,0.4460773468017578,0.5453729629516602,0.37972718477249146,0.6683924198150635,0.4065990447998047,0.646340012550354,0.49357354640960693,0.613483726978302,0.5878675580024719,0.3820057511329651,0.41178661584854126,0.6563370227813721,0.4603978395462036,4
4-17.jpg,0.3697464168071747,0.2672693133354187,0.33264026045799255,0.4435024857521057,0.5461196303367615,0.37173765897750854,0.6669393181800842,0.39588451385498047,0.6488808393478394,0.48322558403015137,0.6161960363388062,0.5777969360351562,0.38094520568847656,0.4056989550590515,0.6517379283905029,0.4482463002204895,4
4-18.jpg,0.3613418936729431,0.24703188240528107,0.3446406126022339,0.45950043201446533,0.5379378795623779,0.36035871505737305,0.663794994354248,0.3789202570915222,0.6442347764968872,0.4757196307182312,0.6144595146179199,0.5712642073631287,0.3746681213378906,0.39533132314682007,0.6547379493713379,0.42671579122543335,4
4-19.jpg,0.3605060875415802,0.2314157634973526,0.34744545817375183,0.46323662996292114,0.5426162481307983,0.34713977575302124,0.6681622266769409,0.3720684051513672,0.6477867960929871,0.4687648415565491,0.614381730556488,0.5623922348022461,0.374208927154541,0.37242788076400757,0.6545819044113159,0.4167628884315491,4
4-20.jpg,0.3573034703731537,0.21756093204021454,0.34756359457969666,0.4633992314338684,0.5432067513465881,0.3385040760040283,0.6660124063491821,0.353929340839386,0.653475821018219,0.45742517709732056,0.6219613552093506,0.5500205159187317,0.372052401304245,0.36807137727737427,0.6486086845397949,0.3931143879890442,4
4-21.jpg,0.35509324073791504,0.20391027629375458,0.3492223024368286,0.4656117558479309,0.5443390011787415,0.32085567712783813,0.6681644320487976,0.3393024802207947,0.655516505241394,0.4391452670097351,0.6221833825111389,0.5348660349845886,0.36919426918029785,0.3551519513130188,0.6474253535270691,0.3858194947242737,4
4-22.jpg,0.36015430092811584,0.19815625250339508,0.33974918723106384,0.45298534631729126,0.5352821350097656,0.3105586767196655,0.6607749462127686,0.3224859833717346,0.6453526020050049,0.41834503412246704,0.6177151799201965,0.5142600536346436,0.3709188401699066,0.3560507297515869,0.6504034399986267,0.37264710664749146,4
4-23.jpg,0.35716214776039124,0.1797974854707718,0.3449060618877411,0.459858775138855,0.534142255783081,0.2952471971511841,0.6600860357284546,0.31709641218185425,0.638786792755127,0.414922833442688,0.6082355976104736,0.5080540776252747,0.36950385570526123,0.32452768087387085,0.6505495309829712,0.3620750308036804,4
4-24.jpg,0.34798821806907654,0.16065482795238495,0.3571639955043793,0.4761947989463806,0.5361788272857666,0.27951866388320923,0.6636368036270142,0.29926419258117676,0.6475403904914856,0.4006078839302063,0.6152186393737793,0.49959343671798706,0.36206936836242676,0.31551259756088257,0.6478031277656555,0.34724169969558716,4
4-25.jpg,0.34855011105537415,0.1587001234292984,0.3591853082180023,0.4788922667503357,0.5348029136657715,0.27795982360839844,0.6645164489746094,0.3016902804374695,0.6432753205299377,0.4034305214881897,0.6105669736862183,0.5007458329200745,0.3632802367210388,0.30788618326187134,0.6527904272079468,0.3483889698982239,4
4-26.jpg,0.3524780571460724,0.17657025158405304,0.3568715751171112,0.4758085608482361,0.5407652854919434,0.2984846234321594,0.6667595505714417,0.3184050917625427,0.6503385901451111,0.42149507999420166,0.6177676916122437,0.5175771713256836,0.36868610978126526,0.3290206789970398,0.6514601111412048,0.36291664838790894,4
4-27.jpg,0.35705995559692383,0.1846127063035965,0.3521685004234314,0.4695394039154053,0.5442197918891907,0.29912906885147095,0.6719604730606079,0.32313185930252075,0.6540902256965637,0.41829997301101685,0.6202781200408936,0.5158413052558899,0.36972343921661377,0.33413249254226685,0.655241072177887,0.3750768303871155,4
4-28.jpg,0.34591367840766907,0.14849592745304108,0.3649539053440094,0.48657435178756714,0.537352442741394,0.2728341817855835,0.6665189862251282,0.2951059937477112,0.6472654938697815,0.4006444811820984,0.6135079264640808,0.4992644190788269,0.36280640959739685,0.3012177348136902,0.6524500846862793,0.33948665857315063,4
4-29.jpg,0.34447768330574036,0.13191188871860504,0.36070898175239563,0.4809175729751587,0.5334760546684265,0.2576214075088501,0.6619504690170288,0.27398985624313354,0.6459676027297974,0.3820141553878784,0.6140195727348328,0.47807973623275757,0.3600131571292877,0.28927069902420044,0.6475211381912231,0.3168375492095947,4
4-30.jpg,0.3402358591556549,0.12433011829853058,0.3672582805156708,0.48964208364486694,0.5355445742607117,0.25258737802505493,0.6634638905525208,0.27215540409088135,0.6477261185646057,0.38146382570266724,0.6130408048629761,0.47825080156326294,0.3590635061264038,0.2804996371269226,0.6461144685745239,0.31613028049468994,4
4-31.jpg,0.3414151966571808,0.12082533538341522,0.36573919653892517,0.48761701583862305,0.5401371121406555,0.2493322342634201,0.6655467748641968,0.27132755517959595,0.65160071849823,0.3789744973182678,0.6145371198654175,0.4747571349143982,0.3600780963897705,0.2730247378349304,0.6430897116661072,0.3139786124229431,4
4-32.jpg,0.34130972623825073,0.11224235594272614,0.36777442693710327,0.4903307557106018,0.5362703800201416,0.24593950808048248,0.662786602973938,0.26462405920028687,0.6466696858406067,0.37784677743911743,0.6122100949287415,0.4709077477455139,0.36235037446022034,0.26912373304367065,0.6452715396881104,0.30515921115875244,4
4-33.jpg,0.3397638201713562,0.11092968285083771,0.3679458498954773,0.49055910110473633,0.5378183722496033,0.24435405433177948,0.6613311171531677,0.26379770040512085,0.6474326252937317,0.37673360109329224,0.6121198534965515,0.46956562995910645,0.3631693720817566,0.26724421977996826,0.6409552097320557,0.3047100901603699,4
4-34.jpg,0.3418672978878021,0.11776228249073029,0.363904744386673,0.4851710796356201,0.5342574119567871,0.24682609736919403,0.6607122421264648,0.2647828459739685,0.6450979113578796,0.3740306496620178,0.6116275191307068,0.46915334463119507,0.36087149381637573,0.2747076153755188,0.6444194316864014,0.30702728033065796,4
4-35.jpg,0.3476279377937317,0.1326141208410263,0.3610932230949402,0.48142701387405396,0.5327456593513489,0.25805968046188354,0.6621263027191162,0.27409762144088745,0.6436957120895386,0.38121265172958374,0.6133041381835938,0.47829669713974,0.36296534538269043,0.2909574508666992,0.6519675850868225,0.31729310750961304,4
4-36.jpg,0.34732863306999207,0.15684284269809723,0.3612235486507416,0.4816063642501831,0.542346179485321,0.2756999135017395,0.6684532165527344,0.3031805753707886,0.6507605910301208,0.40355151891708374,0.6146005988121033,0.5025750994682312,0.36459243297576904,0.3024400472640991,0.6484228372573853,0.3503921627998352,4
4-37.jpg,0.35611072182655334,0.18812422454357147,0.3530149757862091,0.4706675410270691,0.5454221963882446,0.3102867603302002,0.6693519353866577,0.3276006579399109,0.6558477282524109,0.432819664478302,0.6235345602035522,0.5269153118133545,0.3734184801578522,0.3407509922981262,0.6510396003723145,0.370161235332489,4
4-38.jpg,0.3584330976009369,0.2075444906949997,0.353569358587265,0.47140413522720337,0.5518508553504944,0.3255351781845093,0.6773856282234192,0.34904611110687256,0.6632387042045593,0.4494513273239136,0.6279076933860779,0.5447787642478943,0.37457093596458435,0.353940486907959,0.6551041007041931,0.39484018087387085,4
4-39.jpg,0.37042486667633057,0.2249843031167984,0.3464837670326233,0.46196073293685913,0.5486818552017212,0.34854280948638916,0.6757546663284302,0.3594921827316284,0.6608626246452332,0.46675723791122437,0.6331819891929626,0.5583736300468445,0.3830920457839966,0.38040584325790405,0.6647950410842896,0.3959677219390869,4
4-40.jpg,0.37610217928886414,0.23603253066539764,0.34568509459495544,0.46089547872543335,0.5557951927185059,0.35559844970703125,0.6813395619392395,0.38020795583724976,0.6615082621574402,0.4820622205734253,0.6294004917144775,0.5713114142417908,0.3896380066871643,0.37582308053970337,0.6685567498207092,0.4188769459724426,4
4-41.jpg,0.3803538680076599,0.2720564603805542,0.3404075503349304,0.4538549780845642,0.5595229864120483,0.3840939402580261,0.6825003623962402,0.40747272968292236,0.6639935374259949,0.5027644634246826,0.6318368911743164,0.5943417549133301,0.39454734325408936,0.4141663908958435,0.6676570177078247,0.4554542899131775,4
4-42.jpg,0.3819628953933716,0.2856532335281372,0.33481889963150024,0.4464053511619568,0.5550864934921265,0.39792394638061523,0.6772097945213318,0.4138694405555725,0.6599922776222229,0.5104508996009827,0.6311888098716736,0.6015649437904358,0.3959784507751465,0.4341397285461426,0.6659936308860779,0.4606478214263916,4
4-43.jpg,0.3870423138141632,0.2928745150566101,0.33526119589805603,0.4469955563545227,0.5564465522766113,0.40269941091537476,0.6805733442306519,0.4193902611732483,0.6605255603790283,0.5140352249145508,0.6331853866577148,0.607073962688446,0.40067431330680847,0.44328123331069946,0.6738134026527405,0.46943098306655884,4
4-44.jpg,0.3897126615047455,0.2937862277030945,0.3349830210208893,0.44662439823150635,0.5597479939460754,0.4106232523918152,0.6809777617454529,0.42598140239715576,0.661942720413208,0.5271466374397278,0.6348204612731934,0.6148931980133057,0.4063183069229126,0.44160139560699463,0.6736194491386414,0.4662320017814636,4
4-45.jpg,0.393688827753067,0.30461567640304565,0.3361211121082306,0.44814610481262207,0.5688583254814148,0.41420978307724,0.6891851425170898,0.443822979927063,0.6665385365486145,0.5376047492027283,0.6341811418533325,0.6271436214447021,0.4105519950389862,0.4370213747024536,0.6777889132499695,0.4882696270942688,4
4-46.jpg,0.3984343111515045,0.3071107864379883,0.3330133855342865,0.44400328397750854,0.5672667622566223,0.4169909954071045,0.6889953017234802,0.444000780582428,0.6642168760299683,0.5379283428192139,0.6345479488372803,0.6258127093315125,0.41438236832618713,0.4425058960914612,0.683057427406311,0.4880860447883606,4
4-47.jpg,0.398162305355072,0.314911425113678,0.33069080114364624,0.44090622663497925,0.5647622346878052,0.4265361428260803,0.6875815987586975,0.44804972410202026,0.664495050907135,0.5436334609985352,0.6368881464004517,0.6316335797309875,0.4115676283836365,0.4557856321334839,0.6817233562469482,0.48957347869873047,4
4-48.jpg,0.3996518850326538,0.3159939646720886,0.33325642347335815,0.4443286657333374,0.5716413259506226,0.43011265993118286,0.693243145942688,0.4561564326286316,0.6703205704689026,0.5528468489646912,0.6392457485198975,0.6385188698768616,0.4132745862007141,0.45080673694610596,0.6826122999191284,0.49547868967056274,4
4-49.jpg,0.40226900577545166,0.3215201497077942,0.331562340259552,0.4420696496963501,0.5766381025314331,0.4319811463356018,0.6957980394363403,0.4629135727882385,0.6730732321739197,0.5559917092323303,0.639851450920105,0.6418814063072205,0.41634830832481384,0.4498712420463562,0.682083249092102,0.5043215751647949,4
4-50.jpg,0.40184181928634644,0.3187008500099182,0.3302253484725952,0.4402865767478943,0.575170636177063,0.4303048849105835,0.6938618421554565,0.45715242624282837,0.6734604239463806,0.5512418150901794,0.6416309475898743,0.6374540328979492,0.4155831038951874,0.4515703320503235,0.680009663105011,0.4972774386405945,4
4-51.jpg,0.4016683101654053,0.3188721537590027,0.3361915946006775,0.4482424855232239,0.5785902738571167,0.43115687370300293,0.6995816826820374,0.4595957398414612,0.6778231263160706,0.5543363094329834,0.6447188258171082,0.6424269676208496,0.41657984256744385,0.4527156352996826,0.6857690215110779,0.502746045589447,4
4-52.jpg,0.41042542457580566,0.3188325762748718,0.3366695046424866,0.44887906312942505,0.5940336585044861,0.43610554933547974,0.7103344202041626,0.4681275486946106,0.6900997161865234,0.5659344792366028,0.6532154083251953,0.6493406295776367,0.4273619055747986,0.4431605339050293,0.6895923614501953,0.5035979747772217,4
4-53.jpg,0.41668134927749634,0.3123443126678467,0.3410326838493347,0.45469731092453003,0.6133779287338257,0.433940052986145,0.7258340120315552,0.46220147609710693,0.7154402732849121,0.561771810054779,0.6748391389846802,0.6459909081459045,0.4336756467819214,0.44125431776046753,0.693158745765686,0.4965554475784302,4
4-54.jpg,0.43364250659942627,0.3221397399902344,0.3309873342514038,0.4412970542907715,0.6156368851661682,0.4354579448699951,0.7309268116950989,0.46351075172424316,0.7146927714347839,0.5584551692008972,0.6786719560623169,0.6430847644805908,0.44864383339881897,0.44809824228286743,0.7092189788818359,0.5011563897132874,4
4-55.jpg,0.4470268785953522,0.3251029849052429,0.330836683511734,0.4410982131958008,0.6229093074798584,0.4316045045852661,0.7442001700401306,0.4640691876411438,0.7232984304428101,0.5533522963523865,0.68828946352005,0.6406511664390564,0.45808669924736023,0.450065553188324,0.7280901074409485,0.5084447264671326,4
4-56.jpg,0.4548667371273041,0.3190521001815796,0.33883562684059143,0.45176368951797485,0.6454387903213501,0.43447649478912354,0.7603430151939392,0.4720960855484009,0.7429343461990356,0.5678846836090088,0.7018433213233948,0.6509082913398743,0.4708522856235504,0.4354860186576843,0.7324422001838684,0.5072300434112549,4
4-57.jpg,0.4613334834575653,0.32234513759613037,0.3400098979473114,0.45332878828048706,0.6548036336898804,0.4367988705635071,0.7669326066970825,0.4770069718360901,0.7489015460014343,0.5720826983451843,0.7062461376190186,0.6557824611663818,0.4804084897041321,0.4350157380104065,0.7376077771186829,0.5138244032859802,4
4-58.jpg,0.4651378393173218,0.31577926874160767,0.3519035577774048,0.4691850543022156,0.6669865250587463,0.4366682171821594,0.7817574739456177,0.4742317795753479,0.7665284872055054,0.57492595911026,0.7229873538017273,0.6613895297050476,0.4855291545391083,0.4360116124153137,0.7495049238204956,0.5095956325531006,4
4-59.jpg,0.477448433637619,0.3232728838920593,0.3468320667743683,0.46242308616638184,0.6765373945236206,0.440593421459198,0.7899468541145325,0.48233944177627563,0.7722216844558716,0.5794570446014404,0.7281113266944885,0.6639502644538879,0.498468816280365,0.43575942516326904,0.758480966091156,0.5182750821113586,4
4-60.jpg,0.486787348985672,0.3229876756668091,0.3436698019504547,0.4582122564315796,0.6839718222618103,0.44321805238723755,0.7977237105369568,0.48592573404312134,0.7782770395278931,0.5859801173210144,0.7331817150115967,0.6662264466285706,0.505623459815979,0.4286463260650635,0.7661195993423462,0.5161750912666321,4
4-61.jpg,0.48870328068733215,0.3229900002479553,0.34282025694847107,0.4570794105529785,0.686228334903717,0.4424261450767517,0.7969959378242493,0.4850204586982727,0.7786394953727722,0.5849511623382568,0.7336599826812744,0.6645460724830627,0.5103188157081604,0.4280549883842468,0.7648671865463257,0.516495406627655,4
4-62.jpg,0.49106261134147644,0.3268778324127197,0.34485694766044617,0.4597955346107483,0.6894732117652893,0.4440632462501526,0.8040192723274231,0.4857211709022522,0.7867940664291382,0.5836169123649597,0.7425088882446289,0.6669064164161682,0.5093613862991333,0.4377978444099426,0.7717603445053101,0.5219197273254395,4
4-63.jpg,0.49184074997901917,0.320870578289032,0.34249117970466614,0.4566414952278137,0.6925806403160095,0.442496657371521,0.7995877265930176,0.4868948459625244,0.781944215297699,0.5881070494651794,0.7350664138793945,0.6648609638214111,0.5159181952476501,0.42077040672302246,0.7642826437950134,0.5149478316307068,4
4-64.jpg,0.4788966476917267,0.32427603006362915,0.34861114621162415,0.46479594707489014,0.6818068027496338,0.4439316391944885,0.7947781085968018,0.4839106798171997,0.7800120115280151,0.5829921364784241,0.7350780367851257,0.667276918888092,0.4989311397075653,0.4389811158180237,0.7596849799156189,0.5184181332588196,4
4-65.jpg,0.465457946062088,0.316639244556427,0.34766700863838196,0.4635363817214966,0.6703276634216309,0.43541550636291504,0.7837560176849365,0.47748786211013794,0.7698372006416321,0.5743904709815979,0.7231430411338806,0.6592517495155334,0.4833987057209015,0.4296596646308899,0.7453560829162598,0.5124421715736389,4
4-66.jpg,0.45409321784973145,0.32157284021377563,0.33207112550735474,0.44274330139160156,0.6438024640083313,0.43393605947494507,0.7571890354156494,0.474931538105011,0.7394875884056091,0.5653440356254578,0.6956493258476257,0.6471241116523743,0.4662899374961853,0.42986947298049927,0.7255727052688599,0.5097803473472595,4
4-67.jpg,0.4327411353588104,0.32031869888305664,0.33711931109428406,0.4494754672050476,0.6193663477897644,0.43435734510421753,0.7386624217033386,0.4687228798866272,0.719610333442688,0.5632068514823914,0.6804755330085754,0.648263156414032,0.44593846797943115,0.44109994173049927,0.7156509757041931,0.5066662430763245,4
4-68.jpg,0.4249223470687866,0.3172481656074524,0.3330059051513672,0.44399499893188477,0.6155886054039001,0.43115663528442383,0.7262460589408875,0.4679437279701233,0.7099704742431641,0.5604094862937927,0.6682181358337402,0.6433179378509521,0.4415071904659271,0.4326954483985901,0.6959272623062134,0.5048009753227234,4
4-69.jpg,0.40976423025131226,0.31674808263778687,0.33562707901000977,0.44749003648757935,0.5924501419067383,0.42989546060562134,0.7100642323493958,0.46837717294692993,0.6861896514892578,0.5606213212013245,0.6470984816551208,0.6450095772743225,0.42382070422172546,0.43490421772003174,0.6894016861915588,0.5078105330467224,4
4-70.jpg,0.3983120918273926,0.3197813034057617,0.3293505311012268,0.4391186833381653,0.5720669627189636,0.4287260174751282,0.6913710236549377,0.4550582766532898,0.6717639565467834,0.5463947653770447,0.6391341686248779,0.6346202492713928,0.4096847176551819,0.45344752073287964,0.6762863993644714,0.49886035919189453,4
4-71.jpg,0.3805498480796814,0.31145864725112915,0.3348778486251831,0.4464867115020752,0.5545021295547485,0.42137008905410767,0.6759626865386963,0.44334566593170166,0.6554840207099915,0.5382784008979797,0.6244850158691406,0.6293041706085205,0.3941480815410614,0.4498826861381531,0.6645008325576782,0.4891812801361084,4
4-72.jpg,0.36667343974113464,0.3097350597381592,0.33952638506889343,0.4526839256286621,0.5398303866386414,0.4200969934463501,0.6642698049545288,0.43972939252853394,0.6432568430900574,0.5344923138618469,0.6132286787033081,0.6284993290901184,0.37872108817100525,0.4544944763183594,0.6554593443870544,0.4884190559387207,4
4-73.jpg,0.3533917963504791,0.2985205054283142,0.34677937626838684,0.4623444676399231,0.5334810018539429,0.419694185256958,0.6548548340797424,0.44029372930526733,0.6355293989181519,0.5435163378715515,0.6040574908256531,0.6325265765190125,0.37173640727996826,0.4414776563644409,0.6434691548347473,0.47885698080062866,4
4-74.jpg,0.3569217920303345,0.3029608726501465,0.33891761302948,0.45186537504196167,0.5294579267501831,0.4181963801383972,0.6516031622886658,0.4366745352745056,0.6310672163963318,0.5350682139396667,0.6018446087837219,0.6256570816040039,0.371743768453598,0.44696885347366333,0.6438041925430298,0.47877568006515503,4
4-75.jpg,0.3528002202510834,0.29842525720596313,0.34401383996009827,0.4586571455001831,0.5307002663612366,0.4190271496772766,0.6516342759132385,0.4384898543357849,0.6321287155151367,0.5410332679748535,0.6014136672019958,0.6291185021400452,0.3713553249835968,0.441262423992157,0.6414713263511658,0.4767306447029114,4
4-76.jpg,0.3569052219390869,0.3022298216819763,0.34151941537857056,0.4553404450416565,0.533393919467926,0.42134279012680054,0.6553812026977539,0.440013587474823,0.6362870931625366,0.5421690344810486,0.6056987047195435,0.6307270526885986,0.3721405267715454,0.4441102147102356,0.6446133852005005,0.4774283170700073,4
4-77.jpg,0.35834160447120667,0.30111342668533325,0.3432762920856476,0.4576789140701294,0.5416126847267151,0.4208369851112366,0.6607086062431335,0.44684886932373047,0.6411821842193604,0.5472669005393982,0.6059427261352539,0.6338948607444763,0.3753359913825989,0.43284863233566284,0.6439407467842102,0.4829261898994446,4
4-78.jpg,0.365005761384964,0.3093680739402771,0.33702823519706726,0.44935381412506104,0.5404485464096069,0.42283129692077637,0.6614554524421692,0.44466155767440796,0.6419785618782043,0.5416712760925293,0.6102501153945923,0.6313609480857849,0.3786402940750122,0.44672316312789917,0.6484559178352356,0.48647820949554443,4
4-79.jpg,0.3674584925174713,0.3110405206680298,0.33535948395729065,0.4471285939216614,0.5431954264640808,0.42357414960861206,0.6634395718574524,0.4426526427268982,0.6460148096084595,0.5395224690437317,0.6148838996887207,0.6299124360084534,0.38097402453422546,0.4516131281852722,0.6495047807693481,0.48560523986816406,4
4-80.jpg,0.37430986762046814,0.31079238653182983,0.3331551253795624,0.444191038608551,0.5543953776359558,0.4197137951850891,0.6721903681755066,0.44279879331588745,0.6568441987037659,0.5361490845680237,0.6230286955833435,0.6264922022819519,0.3882863521575928,0.4461074471473694,0.6526257395744324,0.4880620241165161,4
4-81.jpg,0.38017401099205017,0.3082430362701416,0.3347645699977875,0.44633644819259644,0.5546510815620422,0.4203720688819885,0.6759885549545288,0.4401995539665222,0.65679532289505,0.5372226238250732,0.6260049343109131,0.6268970966339111,0.3940204977989197,0.44842416048049927,0.6640093922615051,0.48417848348617554,4
4-82.jpg,0.38567623496055603,0.30839449167251587,0.3367164433002472,0.44893932342529297,0.5603272318840027,0.421312153339386,0.6822445392608643,0.4451744556427002,0.6619247198104858,0.5424203276634216,0.6303550004959106,0.6311354041099548,0.40020355582237244,0.44581884145736694,0.6706934571266174,0.4878799319267273,4
4-83.jpg,0.4006241261959076,0.3114709258079529,0.33092889189720154,0.44122421741485596,0.5713439583778381,0.41996437311172485,0.6923108696937561,0.44790881872177124,0.669409990310669,0.5391750335693359,0.6382350325584412,0.6274451613426208,0.4136049747467041,0.4455602765083313,0.682216465473175,0.49226826429367065,4
4-84.jpg,0.40913715958595276,0.3084467053413391,0.3341549336910248,0.4455280303955078,0.5926418900489807,0.4192710518836975,0.7099173069000244,0.4509907364845276,0.6916468143463135,0.5418780446052551,0.6541639566421509,0.6294533610343933,0.4226572811603546,0.4358013868331909,0.6876876950263977,0.49369221925735474,4
4-85.jpg,0.42303702235221863,0.3119075894355774,0.33358076214790344,0.4447619318962097,0.6144754886627197,0.4247169494628906,0.7280968427658081,0.45380812883377075,0.7173426747322083,0.5451210141181946,0.677698016166687,0.6322310566902161,0.43519076704978943,0.44061267375946045,0.696763277053833,0.49458086490631104,4
4-86.jpg,0.43817269802093506,0.3175426721572876,0.33031147718429565,0.44039756059646606,0.61823570728302,0.4263167977333069,0.7379428744316101,0.4518032670021057,0.7229679822921753,0.5430833697319031,0.688256561756134,0.6313352584838867,0.44832417368888855,0.45036572217941284,0.7172308564186096,0.49555492401123047,4
4-87.jpg,0.44420745968818665,0.31075751781463623,0.336995929479599,0.4493092894554138,0.6206253170967102,0.42467808723449707,0.7438226342201233,0.4553268551826477,0.7213332056999207,0.551199197769165,0.6870943307876587,0.6367506384849548,0.45708131790161133,0.43948501348495483,0.7301713824272156,0.49491018056869507,4
4-88.jpg,0.45590323209762573,0.3152393698692322,0.3324294686317444,0.44322121143341064,0.6347111463546753,0.4225631356239319,0.7539695501327515,0.4589506983757019,0.7323426008224487,0.5485227704048157,0.6950843930244446,0.6347866058349609,0.46859055757522583,0.4350332021713257,0.7354119420051575,0.5014936327934265,4
4-89.jpg,0.46113815903663635,0.3121957778930664,0.34046176075935364,0.45393186807632446,0.6556613445281982,0.42315059900283813,0.7714096307754517,0.4660990834236145,0.7536080479621887,0.5570724010467529,0.7098724842071533,0.6426622271537781,0.47656959295272827,0.4252206087112427,0.7407423853874207,0.5065655708312988,4
4-90.jpg,0.46055924892425537,0.30454021692276,0.34875059127807617,0.4649747610092163,0.6661324501037598,0.4258895516395569,0.7749872803688049,0.4685826897621155,0.7602033615112305,0.566990852355957,0.7129058837890625,0.6497485041618347,0.48531872034072876,0.4162483215332031,0.737561821937561,0.502630889415741,4
4-91.jpg,0.46647152304649353,0.3083229064941406,0.35188236832618713,0.46915560960769653,0.6720631718635559,0.4281004071235657,0.7857399582862854,0.4698631167411804,0.7701597213745117,0.5683891773223877,0.7236086130142212,0.65462327003479,0.48781779408454895,0.422330379486084,0.7499914765357971,0.5058712363243103,4
4-92.jpg,0.4792479872703552,0.31598126888275146,0.3449452519416809,0.45990192890167236,0.677180290222168,0.43052250146865845,0.7936476469039917,0.4704778790473938,0.7762443423271179,0.5638541579246521,0.7319478988647461,0.6511706709861755,0.4961346983909607,0.4327903985977173,0.7615010738372803,0.5114606022834778,4
4-93.jpg,0.47806403040885925,0.30946189165115356,0.3519810736179352,0.4692877531051636,0.6792911887168884,0.4304167628288269,0.7989721298217773,0.46774011850357056,0.7819879055023193,0.5682523250579834,0.7378920316696167,0.6540506482124329,0.49496495723724365,0.4308313727378845,0.7673386931419373,0.5055198073387146,4
4-94.jpg,0.4841093420982361,0.30645471811294556,0.34870654344558716,0.46492457389831543,0.6829671859741211,0.43044811487197876,0.8009988069534302,0.4660869836807251,0.7830837965011597,0.569810688495636,0.7394457459449768,0.6518094539642334,0.5014150142669678,0.4230644106864929,0.7707141041755676,0.49747544527053833,4
4-95.jpg,0.4849979281425476,0.3066542148590088,0.3485758304595947,0.46474558115005493,0.6824452877044678,0.43231624364852905,0.799715518951416,0.4665077328681946,0.7820671200752258,0.5712718367576599,0.7396458983421326,0.6522901654243469,0.504092276096344,0.4257306456565857,0.7708112597465515,0.49654239416122437,4
