file_name,ref_x,ref_y,ref_w,ref_h,kpt1_x,kpt1_y,kpt2_x,kpt2_y,kpt3_x,kpt3_y,kpt4_x,kpt4_y,kpt5_x,kpt5_y,kpt6_x,kpt6_y,label
4-50.jpg,0.38195523619651794,0.20199601352214813,0.27517005801200867,0.3668850064277649,0.5155065059661865,0.2980884313583374,0.6155213117599487,0.3034917116165161,0.5981569290161133,0.38549453020095825,0.5799378156661987,0.4615033268928528,0.39616239070892334,0.33387112617492676,0.6172589063644409,0.3399091958999634,4
4-51.jpg,0.39256441593170166,0.1935524195432663,0.2731228470802307,0.36415624618530273,0.5351787209510803,0.28167808055877686,0.6318299174308777,0.29231351613998413,0.6208939552307129,0.36714887619018555,0.5986031889915466,0.447489857673645,0.40321746468544006,0.3198503851890564,0.6213091611862183,0.33434492349624634,4
4-52.jpg,0.40379929542541504,0.16879327595233917,0.28813791275024414,0.38417309522628784,0.5533928871154785,0.26261836290359497,0.6540608406066895,0.27363091707229614,0.6431953310966492,0.352314293384552,0.619282603263855,0.43740588426589966,0.413921982049942,0.301196813583374,0.6424736380577087,0.3157205581665039,4
4-53.jpg,0.42149198055267334,0.18126322329044342,0.2820735573768616,0.37608832120895386,0.5634302496910095,0.2712981700897217,0.6670100092887878,0.28415220975875854,0.6521984934806824,0.35852187871932983,0.6290535926818848,0.44284528493881226,0.4279012084007263,0.3113676905632019,0.6600724458694458,0.32925063371658325,4
4-54.jpg,0.4367760121822357,0.20574159920215607,0.275238960981369,0.36697614192962646,0.5783087015151978,0.3037111163139343,0.6732820272445679,0.3166428804397583,0.6593509316444397,0.3991449475288391,0.6360719799995422,0.47234046459198,0.45008477568626404,0.32454532384872437,0.6651417016983032,0.34623056650161743,4
4-55.jpg,0.45376092195510864,0.21412546932697296,0.27491748332977295,0.36654752492904663,0.5986405611038208,0.3084328770637512,0.6933626532554626,0.3209320902824402,0.6836104393005371,0.401782751083374,0.6604781150817871,0.47683990001678467,0.4661063849925995,0.3367719054222107,0.681433379650116,0.3558768630027771,4
4-56.jpg,0.4687281847000122,0.2074825018644333,0.28064829111099243,0.37418925762176514,0.6139105558395386,0.303533673286438,0.7109808921813965,0.3204910159111023,0.695278525352478,0.4013715386390686,0.6699273586273193,0.476529598236084,0.48227211833000183,0.32429391145706177,0.7017533183097839,0.3548848032951355,4
4-57.jpg,0.48235517740249634,0.2222030609846115,0.2692071199417114,0.3589428663253784,0.6221240758895874,0.31509929895401,0.7132849097251892,0.3247644305229187,0.7025454640388489,0.40376198291778564,0.6787477135658264,0.4787716269493103,0.4921444356441498,0.3394497036933899,0.7023032903671265,0.3568461537361145,4
4-58.jpg,0.48118627071380615,0.22866635024547577,0.27341121435165405,0.3645402193069458,0.623336911201477,0.32298535108566284,0.7160204648971558,0.3400532603263855,0.7008915543556213,0.419028639793396,0.6745380759239197,0.49216967821121216,0.4931480884552002,0.33871573209762573,0.7049957513809204,0.3720027804374695,4
4-59.jpg,0.47175779938697815,0.23883847892284393,0.27601495385169983,0.3680092692375183,0.6141966581344604,0.32793474197387695,0.7146212458610535,0.34915536642074585,0.6974297165870667,0.4229901432991028,0.6712052226066589,0.5001981258392334,0.4796043932437897,0.3507564663887024,0.7040323615074158,0.388245165348053,4
4-60.jpg,0.4676913321018219,0.24574334919452667,0.265687495470047,0.35424280166625977,0.6073490381240845,0.336204469203949,0.6988912224769592,0.3448660969734192,0.6899609565734863,0.42230331897735596,0.6679142117500305,0.49712175130844116,0.47830936312675476,0.3658016324043274,0.6867112517356873,0.3793267607688904,4
4-61.jpg,0.46220704913139343,0.24434073269367218,0.2690015137195587,0.35866236686706543,0.6047601699829102,0.3325522541999817,0.6979758143424988,0.34275269508361816,0.6894164085388184,0.4182150959968567,0.6666377782821655,0.49592095613479614,0.4722040891647339,0.3668561577796936,0.6847013831138611,0.38253074884414673,4
4-62.jpg,0.4664318561553955,0.24387423694133759,0.2641369104385376,0.3521752953529358,0.6056097745895386,0.3328315019607544,0.6985892653465271,0.3400007486343384,0.6904757022857666,0.41550225019454956,0.6685701012611389,0.4918031096458435,0.47351914644241333,0.3672286868095398,0.684941828250885,0.37807589769363403,4
4-63.jpg,0.4635476768016815,0.24995358288288116,0.26130053400993347,0.3483923673629761,0.6016097068786621,0.33956700563430786,0.6927798390388489,0.3430142402648926,0.687838613986969,0.41958481073379517,0.6681686639785767,0.49532538652420044,0.4712313413619995,0.3784417510032654,0.6789600849151611,0.3793644309043884,4
4-64.jpg,0.4656579792499542,0.25088655948638916,0.2561563551425934,0.3415418863296509,0.6020287871360779,0.3397151827812195,0.6883787512779236,0.3437950611114502,0.6824111938476562,0.4191477298736572,0.6621413230895996,0.49265915155410767,0.47599664330482483,0.37294524908065796,0.6744300127029419,0.37787407636642456,4
4-65.jpg,0.46200647950172424,0.26310914754867554,0.2699207365512848,0.3598855137825012,0.6034492254257202,0.3510136008262634,0.6958634257316589,0.36369067430496216,0.6859138607978821,0.43773120641708374,0.6631525158882141,0.5160049796104431,0.47316789627075195,0.3839074969291687,0.6840591430664062,0.4033276438713074,4
4-66.jpg,0.46321821212768555,0.26564693450927734,0.25955653190612793,0.3460751175880432,0.6003387570381165,0.3477413058280945,0.6908777952194214,0.35469532012939453,0.684769332408905,0.42395514249801636,0.6643128395080566,0.5033997893333435,0.4708651900291443,0.39232832193374634,0.677710235118866,0.39856868982315063,4
4-67.jpg,0.4515445828437805,0.2883145213127136,0.2710954546928406,0.36145150661468506,0.5912437438964844,0.37357282638549805,0.6867717504501343,0.38979023694992065,0.6709305644035339,0.4612678289413452,0.6481489539146423,0.5394118428230286,0.4652821123600006,0.40821778774261475,0.6804800629615784,0.4366281032562256,4
4-68.jpg,0.4500895142555237,0.29670220613479614,0.26743024587631226,0.35656583309173584,0.5880964398384094,0.3879043459892273,0.681609570980072,0.4027687907218933,0.6658089756965637,0.4802383780479431,0.6427461504936218,0.5522916913032532,0.4640026092529297,0.41138511896133423,0.6741436719894409,0.43950164318084717,4
4-69.jpg,0.4501856863498688,0.30363523960113525,0.25692060589790344,0.34256041049957275,0.5805126428604126,0.38750773668289185,0.6762444376945496,0.3963181972503662,0.6623207926750183,0.4654726982116699,0.6416528224945068,0.5427171587944031,0.45451512932777405,0.4250723719596863,0.6692454218864441,0.43839031457901,4
4-70.jpg,0.44138190150260925,0.3274063467979431,0.2562449276447296,0.34165316820144653,0.5724725127220154,0.4069427251815796,0.6657093167304993,0.4234279990196228,0.6506498456001282,0.48734354972839355,0.6284047365188599,0.5635950565338135,0.4482351541519165,0.4422755837440491,0.6584845781326294,0.4683414101600647,4
4-71.jpg,0.4327269196510315,0.32926690578460693,0.2542383074760437,0.3389848470687866,0.5560690760612488,0.41247791051864624,0.6522180438041687,0.4172359108924866,0.6367263793945312,0.4846278429031372,0.6189954280853271,0.5624426007270813,0.4366534352302551,0.4550125002861023,0.651104748249054,0.4586096405982971,4
4-72.jpg,0.4118415117263794,0.32681912183761597,0.2852030396461487,0.3802589178085327,0.5446258187294006,0.42238831520080566,0.6532580852508545,0.43534189462661743,0.6275975704193115,0.514970064163208,0.6077089905738831,0.5963760018348694,0.4212634563446045,0.4551977515220642,0.6587552428245544,0.47552961111068726,4
4-73.jpg,0.4100493788719177,0.3439441919326782,0.27385514974594116,0.3651333451271057,0.5355940461158752,0.4241415858268738,0.6409596800804138,0.439288854598999,0.6141776442527771,0.5047352910041809,0.5951185822486877,0.5910518765449524,0.41717642545700073,0.4698353409767151,0.6503723859786987,0.4947325587272644,4
4-74.jpg,0.3865988850593567,0.3584108352661133,0.27796876430511475,0.3706139922142029,0.5128408670425415,0.4391304850578308,0.6219764947891235,0.45286744832992554,0.5935603380203247,0.5195340514183044,0.5750382542610168,0.6077830791473389,0.3943621814250946,0.4886353015899658,0.6336259245872498,0.510089635848999,4
4-75.jpg,0.3801146149635315,0.369992196559906,0.2699037194252014,0.3598633408546448,0.4901687502861023,0.4482995867729187,0.6018450260162354,0.4510840177536011,0.5695084929466248,0.5152258276939392,0.5579560995101929,0.605465829372406,0.3845231831073761,0.513023316860199,0.6261895298957825,0.5132226347923279,4
4-76.jpg,0.369765967130661,0.3810773491859436,0.26196274161338806,0.3492763042449951,0.47936147451400757,0.4578678011894226,0.5894197225570679,0.46104735136032104,0.5609642863273621,0.5227456092834473,0.5493534803390503,0.6100756525993347,0.37052351236343384,0.5210764408111572,0.6091150641441345,0.5196061730384827,4
4-77.jpg,0.3622363209724426,0.38391828536987305,0.2618258595466614,0.34910088777542114,0.4724188446998596,0.4639729857444763,0.580570638179779,0.4605279564857483,0.557468056678772,0.5270001292228699,0.5478885769844055,0.614526093006134,0.3629505932331085,0.532226026058197,0.5978782773017883,0.5170359015464783,4
4-78.jpg,0.3623487055301666,0.38801902532577515,0.26426008343696594,0.3523465394973755,0.4694666862487793,0.4723448157310486,0.5794533491134644,0.4710705876350403,0.5507820844650269,0.5418558716773987,0.5414795279502869,0.6256797909736633,0.36579078435897827,0.5313228964805603,0.6031591892242432,0.5229215621948242,4
4-79.jpg,0.3723136782646179,0.39334338903427124,0.25964075326919556,0.3461800217628479,0.4741405248641968,0.47529691457748413,0.581907331943512,0.4754721522331238,0.5486911535263062,0.5440571308135986,0.5395405888557434,0.626950740814209,0.37738069891929626,0.5318572521209717,0.6098220348358154,0.5282771587371826,4
4-80.jpg,0.3851202726364136,0.4076853394508362,0.24693578481674194,0.3292478322982788,0.48425930738449097,0.48173987865448,0.5895534157752991,0.4810997247695923,0.5615800619125366,0.5405266880989075,0.5525206327438354,0.6227640509605408,0.3840651214122772,0.5446310043334961,0.6125885248184204,0.5367209911346436,4
4-81.jpg,0.3846566379070282,0.3963809013366699,0.2676490843296051,0.3568548560142517,0.49580806493759155,0.48308902978897095,0.6016770005226135,0.48444241285324097,0.5720321536064148,0.5553116798400879,0.560648500919342,0.6386905312538147,0.39368194341659546,0.5369948744773865,0.6237966418266296,0.5354072451591492,4
4-82.jpg,0.39899006485939026,0.41165196895599365,0.2617422640323639,0.3489822745323181,0.505150556564331,0.4919477701187134,0.6113667488098145,0.5006232261657715,0.5771130919456482,0.5655484199523926,0.5640406608581543,0.647142231464386,0.40558817982673645,0.5402292609214783,0.6351541876792908,0.5546639561653137,4
4-83.jpg,0.4105242192745209,0.41182833909988403,0.25921645760536194,0.3456153869628906,0.5181748867034912,0.49138468503952026,0.6234856247901917,0.49978405237197876,0.5932052135467529,0.5652149319648743,0.5798025727272034,0.6460158228874207,0.4147213399410248,0.5398250222206116,0.6436700224876404,0.5521211624145508,4
4-84.jpg,0.4216915965080261,0.40689200162887573,0.2667463421821594,0.3556523323059082,0.5370045304298401,0.49242180585861206,0.6427461504936218,0.5042483806610107,0.6123518347740173,0.5733451247215271,0.5962485074996948,0.6534574627876282,0.4279242157936096,0.5323708057403564,0.658729612827301,0.5518195033073425,4
4-85.jpg,0.43653151392936707,0.41807299852371216,0.25341150164604187,0.33788228034973145,0.5591995120048523,0.5031468868255615,0.6552160978317261,0.5061338543891907,0.641261637210846,0.5748489499092102,0.6244294047355652,0.6517807841300964,0.4397515654563904,0.5461005568504333,0.6539920568466187,0.544583797454834,4
4-86.jpg,0.44760316610336304,0.42484498023986816,0.2689135670661926,0.35854220390319824,0.5712535977363586,0.5121660232543945,0.672829270362854,0.5221508145332336,0.6496268510818481,0.5960046648979187,0.6332187056541443,0.6751939654350281,0.45805850625038147,0.5511705279350281,0.6823590993881226,0.5645557045936584,4
4-87.jpg,0.4617229998111725,0.4218413233757019,0.2600678503513336,0.3467503786087036,0.6020174622535706,0.5100700855255127,0.6874316930770874,0.5239731669425964,0.6772515177726746,0.5985970497131348,0.6522613167762756,0.6707472205162048,0.47373703122138977,0.529674232006073,0.6720250248908997,0.556814432144165,4
4-88.jpg,0.4732116460800171,0.4257478713989258,0.2652246356010437,0.3536257743835449,0.6121591329574585,0.5173624157905579,0.7039250731468201,0.5244448781013489,0.6956772804260254,0.6015923023223877,0.6740339994430542,0.677724301815033,0.48232635855674744,0.549635648727417,0.691153883934021,0.5585222840309143,4
4-89.jpg,0.48736268281936646,0.4591405987739563,0.25679779052734375,0.3423970937728882,0.6236357688903809,0.5368516445159912,0.7113844752311707,0.5502858757972717,0.702288806438446,0.6134219765663147,0.6799179315567017,0.6930161118507385,0.4962754249572754,0.5778452754020691,0.6992616057395935,0.5951648354530334,4
4-90.jpg,0.4892381429672241,0.45743876695632935,0.26596927642822266,0.3546256422996521,0.6297779679298401,0.5493187308311462,0.7173457741737366,0.554572343826294,0.7114908695220947,0.6308112144470215,0.6894310116767883,0.7087116837501526,0.5002483129501343,0.5836203098297119,0.7035631537437439,0.5877842903137207,4
4-91.jpg,0.4911649227142334,0.46698814630508423,0.2650163769721985,0.3533552885055542,0.6352998614311218,0.5546450614929199,0.717336118221283,0.5628501772880554,0.7137283086776733,0.6368584036827087,0.689841628074646,0.7150894999504089,0.5049528479576111,0.5880871415138245,0.6992699503898621,0.599253237247467,4
4-92.jpg,0.5104967951774597,0.47587108612060547,0.25570738315582275,0.34094327688217163,0.6480572819709778,0.5665774941444397,0.7335485816001892,0.5773012042045593,0.7242316007614136,0.6533761620521545,0.7004231214523315,0.7230913639068604,0.5212010741233826,0.5850772261619568,0.7187529802322388,0.6056375503540039,4
4-93.jpg,0.5177820920944214,0.468580961227417,0.26123523712158203,0.34831303358078003,0.6680747866630554,0.5607854723930359,0.748417317867279,0.5729055404663086,0.7471933960914612,0.6512846350669861,0.7197117805480957,0.7206122279167175,0.5320277214050293,0.5791782736778259,0.7218044996261597,0.6023402810096741,4
4-94.jpg,0.5352902412414551,0.4696508049964905,0.26120442152023315,0.34827184677124023,0.6856839656829834,0.5610132217407227,0.7660847902297974,0.5684906840324402,0.7689199447631836,0.6456729769706726,0.743009090423584,0.718569815158844,0.5461872220039368,0.5883052945137024,0.7377654910087585,0.5987831950187683,4
4-95.jpg,0.5347324013710022,0.4744504690170288,0.26338207721710205,0.3511756658554077,0.685747504234314,0.565473735332489,0.7651715874671936,0.576682984828949,0.7655652761459351,0.6535908579826355,0.7377927303314209,0.726660430431366,0.5475664138793945,0.5872232913970947,0.7377618551254272,0.6080517172813416,4
4-96.jpg,0.5328104496002197,0.46403658390045166,0.26400792598724365,0.35200995206832886,0.6831672787666321,0.5576393008232117,0.763830840587616,0.5651965141296387,0.763724684715271,0.6449213027954102,0.7377191781997681,0.7167568802833557,0.5462054014205933,0.5811796188354492,0.7382094264030457,0.5943112373352051,4
4-97.jpg,0.5281631946563721,0.47527414560317993,0.2524598240852356,0.3366122245788574,0.6703138947486877,0.5655577182769775,0.7489469647407532,0.5741111636161804,0.7459577322006226,0.650148332118988,0.7209638357162476,0.7180624604225159,0.5415478944778442,0.5853942036628723,0.727130651473999,0.6032213568687439,4
4-98.jpg,0.5202665328979492,0.46938830614089966,0.2491084337234497,0.33214396238327026,0.6560351848602295,0.5559713244438171,0.7389450073242188,0.564664363861084,0.7334185242652893,0.6381938457489014,0.7116053104400635,0.7074447274208069,0.5316779017448425,0.5820357799530029,0.7230474948883057,0.5962269902229309,4
4-99.jpg,0.5035501718521118,0.4557798504829407,0.2651681900024414,0.3535574674606323,0.6462898254394531,0.5453193187713623,0.7333460450172424,0.5541353225708008,0.7261797785758972,0.6294898390769958,0.7025094628334045,0.7061906456947327,0.5147178769111633,0.575453519821167,0.7172915935516357,0.5899812579154968,4
5-0.jpg,0.44795069098472595,0.4576106667518616,0.2699892818927765,0.3599754571914673,0.5367431640625,0.5681114792823792,0.6433337330818176,0.5783047676086426,0.590420126914978,0.6759510040283203,0.5851917266845703,0.7328677177429199,0.46906617283821106,0.5685402750968933,0.6947550177574158,0.5895348191261292,5
5-1.jpg,0.44525760412216187,0.4508931040763855,0.272575318813324,0.36342132091522217,0.5341594219207764,0.5666245818138123,0.6405734419822693,0.5725716948509216,0.5883727669715881,0.6740577816963196,0.5850281119346619,0.7307519912719727,0.4690598249435425,0.5695574283599854,0.6936789751052856,0.582054078578949,5
5-2.jpg,0.44757387042045593,0.45147770643234253,0.2753717601299286,0.36714935302734375,0.5360461473464966,0.5675032138824463,0.6433592438697815,0.5756328105926514,0.5884722471237183,0.677470862865448,0.584918737411499,0.734091579914093,0.4718095660209656,0.5679464340209961,0.6985017657279968,0.5855055451393127,5
5-3.jpg,0.4444791078567505,0.4539404511451721,0.27256113290786743,0.36340320110321045,0.5311836004257202,0.5673931241035461,0.6378151178359985,0.5728103518486023,0.583820641040802,0.6724881529808044,0.580985963344574,0.7302457690238953,0.4684206545352936,0.5730578899383545,0.693991482257843,0.5857085585594177,5
5-4.jpg,0.44526901841163635,0.4604456424713135,0.2738730013370514,0.36515122652053833,0.535230815410614,0.5679867267608643,0.6440149545669556,0.5762531757354736,0.5909546613693237,0.671185314655304,0.586162805557251,0.7340564131736755,0.4664393961429596,0.5798026919364929,0.6968739032745361,0.5971317291259766,5
5-5.jpg,0.4442371726036072,0.4558395743370056,0.27715015411376953,0.36952096223831177,0.5359892249107361,0.566683828830719,0.6443349719047546,0.5744549632072449,0.5916290283203125,0.6726281046867371,0.5869149565696716,0.7345101237297058,0.46766093373298645,0.5760710835456848,0.6972613334655762,0.592663586139679,5
5-6.jpg,0.4434504210948944,0.45468753576278687,0.2782500088214874,0.3709869980812073,0.5398916602134705,0.5684807300567627,0.6477459073066711,0.5763239860534668,0.598150372505188,0.6772667765617371,0.5922709107398987,0.7372153401374817,0.46720585227012634,0.5741962790489197,0.6955889463424683,0.5899950861930847,5
5-7.jpg,0.4482426643371582,0.45794254541397095,0.2771121859550476,0.36947083473205566,0.5434849262237549,0.5675609111785889,0.651390016078949,0.5763049721717834,0.6008215546607971,0.6730832457542419,0.5946440696716309,0.7349051833152771,0.4710763394832611,0.5769360065460205,0.7003029584884644,0.5956700444221497,5
5-8.jpg,0.4488665461540222,0.45314258337020874,0.28277015686035156,0.3770149350166321,0.5537142753601074,0.5597490668296814,0.664939284324646,0.5680765509605408,0.6186206936836243,0.6621498465538025,0.6096290946006775,0.7303531765937805,0.469353586435318,0.5786672234535217,0.705645740032196,0.5964484810829163,5
5-9.jpg,0.462515652179718,0.4383554458618164,0.2928391695022583,0.3904407024383545,0.5657933950424194,0.5479351878166199,0.6790457963943481,0.5555610656738281,0.6272848844528198,0.6541156768798828,0.6205793619155884,0.7255259156227112,0.4879627823829651,0.5696010589599609,0.7273638844490051,0.5866494178771973,5
5-10.jpg,0.4774816632270813,0.4301866292953491,0.2885691523551941,0.384738564491272,0.583957850933075,0.5339052081108093,0.7001082301139832,0.5525640845298767,0.6471207737922668,0.6416472792625427,0.6343899369239807,0.7150173783302307,0.49488887190818787,0.5500242114067078,0.7403919696807861,0.5878620147705078,5
5-11.jpg,0.4867837429046631,0.3970460891723633,0.2856624126434326,0.38086360692977905,0.5908189415931702,0.503150224685669,0.7065938711166382,0.5225641131401062,0.6541017889976501,0.6130577921867371,0.6431322693824768,0.6828860640525818,0.5023850798606873,0.5151026844978333,0.7472642064094543,0.550067663192749,5
5-12.jpg,0.49779391288757324,0.378045916557312,0.28674381971359253,0.38230931758880615,0.609106719493866,0.4889259934425354,0.7188392281532288,0.502450704574585,0.6740787625312805,0.5982664227485657,0.6626666188240051,0.6653556227684021,0.5199644565582275,0.49977344274520874,0.7539036870002747,0.5248133540153503,5
5-13.jpg,0.5003576874732971,0.35659658908843994,0.29344063997268677,0.391244113445282,0.616645872592926,0.4604247212409973,0.7281263470649719,0.4753323197364807,0.6824803948402405,0.5670809745788574,0.6694924831390381,0.6393232941627502,0.5244555473327637,0.48148107528686523,0.7627910375595093,0.5125038027763367,5
5-14.jpg,0.5021149516105652,0.3461993932723999,0.29673248529434204,0.395633339881897,0.6212990283966064,0.4574160575866699,0.7333848476409912,0.4661449193954468,0.6924521923065186,0.5645804405212402,0.6807425022125244,0.6359283924102783,0.5262218713760376,0.477527379989624,0.7654967904090881,0.4942673444747925,5
5-15.jpg,0.5069373250007629,0.34887975454330444,0.29394030570983887,0.39190995693206787,0.6331558227539062,0.45324617624282837,0.7420394420623779,0.46734845638275146,0.7059369683265686,0.5587586760520935,0.6900481581687927,0.632972776889801,0.5293465256690979,0.47487080097198486,0.7645307183265686,0.5006617903709412,5
5-16.jpg,0.5206394791603088,0.333957314491272,0.29376477003097534,0.3916780352592468,0.6490482687950134,0.43911415338516235,0.7569602131843567,0.4631989002227783,0.7178876996040344,0.555518388748169,0.6977905035018921,0.6255280375480652,0.5423375368118286,0.44360435009002686,0.7758710384368896,0.49076104164123535,5
5-17.jpg,0.5347415208816528,0.3240705132484436,0.2936651110649109,0.39154016971588135,0.6641066074371338,0.4333077073097229,0.7706391215324402,0.4580323100090027,0.7304560542106628,0.5532526969909668,0.709099531173706,0.6195163726806641,0.5565912127494812,0.4295427203178406,0.7874711751937866,0.4814096689224243,5
5-18.jpg,0.5397935509681702,0.3146052360534668,0.29780006408691406,0.3970490097999573,0.6747061014175415,0.4298761487007141,0.7777664661407471,0.45153921842575073,0.7407075762748718,0.552645206451416,0.7188143134117126,0.6168946623802185,0.5663371682167053,0.42220962047576904,0.7909455299377441,0.47043174505233765,5
5-19.jpg,0.5495555400848389,0.3064858317375183,0.29698145389556885,0.39595723152160645,0.6776588559150696,0.4220983386039734,0.7855458855628967,0.44314807653427124,0.7451732754707336,0.5433697700500488,0.7261250019073486,0.6084375977516174,0.5731486678123474,0.418174147605896,0.8058634996414185,0.4620535969734192,5
5-20.jpg,0.5563668608665466,0.3061385750770569,0.28799933195114136,0.3839818239212036,0.6745844483375549,0.41668760776519775,0.7824239730834961,0.4347396492958069,0.7404270172119141,0.5306625366210938,0.7247158885002136,0.5956115126609802,0.5770040154457092,0.4184504747390747,0.8091039657592773,0.4551137089729309,5
5-21.jpg,0.5533339381217957,0.29181331396102905,0.28883904218673706,0.3851034641265869,0.6781077980995178,0.4027710556983948,0.7840241193771362,0.4251466989517212,0.7436843514442444,0.5204831957817078,0.7245632410049438,0.5835016369819641,0.5746108889579773,0.3984147906303406,0.8046143054962158,0.445655882358551,5
5-22.jpg,0.5485751628875732,0.2847016453742981,0.2916542887687683,0.38885605335235596,0.6732940673828125,0.3981974720954895,0.7798832654953003,0.4202747941017151,0.7383086085319519,0.5173713564872742,0.7192391157150269,0.5803899168968201,0.5704447627067566,0.39273011684417725,0.8014767169952393,0.4398239850997925,5
5-23.jpg,0.5431692600250244,0.2884582281112671,0.2875710129737854,0.38341575860977173,0.6625887155532837,0.39541095495224,0.7713857889175415,0.41325849294662476,0.7288273572921753,0.5047473907470703,0.7119281888008118,0.5720370411872864,0.5622106790542603,0.4018699526786804,0.7971175312995911,0.4420793652534485,5
5-24.jpg,0.5361887812614441,0.28211063146591187,0.28761136531829834,0.38346970081329346,0.6593257188796997,0.39217907190322876,0.7651306986808777,0.4120030999183655,0.7240942716598511,0.5066238045692444,0.705054521560669,0.5714014172554016,0.5570353865623474,0.3908037543296814,0.7861204147338867,0.43618232011795044,5
5-25.jpg,0.5107150077819824,0.26374250650405884,0.30315983295440674,0.404197096824646,0.6390019655227661,0.37823498249053955,0.7516348958015442,0.39314794540405273,0.7104253172874451,0.4954491853713989,0.6942446231842041,0.5660392642021179,0.5365644693374634,0.3889924883842468,0.7768306732177734,0.42040354013442993,5
5-26.jpg,0.499004602432251,0.25288087129592896,0.3037588596343994,0.4049956202507019,0.6234438419342041,0.3708823323249817,0.7379179000854492,0.3821059465408325,0.6972740292549133,0.48749488592147827,0.6835784316062927,0.556851863861084,0.5232492089271545,0.3818936347961426,0.7670696973800659,0.4034069776535034,5
5-27.jpg,0.4957203269004822,0.2449980527162552,0.30145472288131714,0.40192240476608276,0.6180606484413147,0.35738956928253174,0.732827365398407,0.3742716908454895,0.6884474754333496,0.4734283685684204,0.673509418964386,0.5444582104682922,0.5180802941322327,0.36885499954223633,0.7624984979629517,0.40249043703079224,5
5-28.jpg,0.48135122656822205,0.23445899784564972,0.3095393478870392,0.41269946098327637,0.6049484014511108,0.35664623975753784,0.7195950150489807,0.3676277995109558,0.6758455038070679,0.4767135977745056,0.6633170247077942,0.5456898808479309,0.5088430643081665,0.3653673529624939,0.7530654668807983,0.38731205463409424,5
5-29.jpg,0.48046162724494934,0.23038257658481598,0.29665645956993103,0.39552319049835205,0.5891150832176208,0.3447781801223755,0.7056055665016174,0.35530275106430054,0.6574600338935852,0.45741671323776245,0.6481078863143921,0.5262608528137207,0.4991641342639923,0.3576660752296448,0.7471941709518433,0.3769107460975647,5
5-30.jpg,0.46204984188079834,0.22327546775341034,0.3026174306869507,0.40346693992614746,0.5711123943328857,0.34275132417678833,0.6897003054618835,0.34955716133117676,0.6414474248886108,0.4577801823616028,0.6339261531829834,0.526914656162262,0.48325875401496887,0.3562561869621277,0.734198808670044,0.3681366443634033,5
5-31.jpg,0.4463455080986023,0.21757622063159943,0.2983027696609497,0.39772677421569824,0.5594676733016968,0.3360503911972046,0.6753306984901428,0.3366991877555847,0.6355500817298889,0.4426020383834839,0.6278243064880371,0.5128529667854309,0.4670714735984802,0.3570774793624878,0.7133364677429199,0.356753408908844,5
5-32.jpg,0.4266841411590576,0.21299783885478973,0.3003413677215576,0.400442898273468,0.5415262579917908,0.32713383436203003,0.6580702066421509,0.33251655101776123,0.6154601573944092,0.43386805057525635,0.6067631840705872,0.5070928931236267,0.44860896468162537,0.3512166738510132,0.6973901391029358,0.35945022106170654,5
5-33.jpg,0.40906140208244324,0.20697374641895294,0.29897788166999817,0.3986239433288574,0.5275978446006775,0.3237897753715515,0.6421870589256287,0.33190780878067017,0.6015664339065552,0.43502968549728394,0.5910631418228149,0.5053330063819885,0.43111637234687805,0.33992475271224976,0.6755499243736267,0.35401302576065063,5
5-34.jpg,0.4012244641780853,0.19558562338352203,0.3041180670261383,0.4054793119430542,0.5140475034713745,0.3111235499382019,0.6347832679748535,0.31870609521865845,0.587073802947998,0.4204978942871094,0.5783376693725586,0.49540072679519653,0.42103973031044006,0.33393269777297974,0.6765883564949036,0.3476128578186035,5
5-35.jpg,0.3860795497894287,0.18343152105808258,0.3119139075279236,0.415871262550354,0.503625750541687,0.30414193868637085,0.6255531907081604,0.3073158860206604,0.5793176889419556,0.4153335690498352,0.5706475377082825,0.49158769845962524,0.4087933897972107,0.327711284160614,0.6664528846740723,0.3341015577316284,5
5-36.jpg,0.36881765723228455,0.16959042847156525,0.3151044547557831,0.4201171398162842,0.49189600348472595,0.2884417772293091,0.611160397529602,0.29674261808395386,0.5658664107322693,0.4033966660499573,0.5545384883880615,0.48053669929504395,0.394722044467926,0.30955231189727783,0.6485428214073181,0.32582199573516846,5
5-37.jpg,0.35998740792274475,0.17076851427555084,0.3114902079105377,0.415302038192749,0.4695297181606293,0.29599708318710327,0.5923343896865845,0.294558584690094,0.5439239144325256,0.40764015913009644,0.5389634370803833,0.4798605442047119,0.38346222043037415,0.31826066970825195,0.6414493918418884,0.3146401047706604,5
5-38.jpg,0.3494046926498413,0.16985584795475006,0.3079599142074585,0.41059309244155884,0.45436349511146545,0.3015402555465698,0.5755221843719482,0.2979738712310791,0.5272652506828308,0.4168936610221863,0.5246543288230896,0.48325127363204956,0.37350210547447205,0.31556499004364014,0.6274283528327942,0.30648261308670044,5
5-39.jpg,0.3448730707168579,0.17342440783977509,0.3078206181526184,0.41040754318237305,0.44646501541137695,0.3028274178504944,0.5670232772827148,0.29827672243118286,0.516243040561676,0.41526854038238525,0.5145496726036072,0.48311251401901245,0.3700464069843292,0.32116585969924927,0.6233294606208801,0.31209665536880493,5
5-40.jpg,0.33666250109672546,0.1761942356824875,0.3200742304325104,0.4267446994781494,0.4444192051887512,0.3073708415031433,0.5686525106430054,0.30560457706451416,0.515834629535675,0.4239198565483093,0.5127741098403931,0.49792319536209106,0.36361613869667053,0.3287044167518616,0.6254056096076965,0.32482457160949707,5
